"ed9b58e0118e6520b606fd072ffd6f7f";"http://hr.rpi.edu/update.do?artcenterkey";"2011-04-01 10:45:54"
"0d93bad790c8d3d18d655b9cefe48432";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2efb969c-012e-fd4d450c-00003e6ccalendars@rpi.edu&recurrenceId";"2011-04-01 10:45:55"
"447b5783cf94917019cb52156704660a";"http://hr.rpi.edu/update.do?artcenterkey=627";"2011-04-01 10:48:47"
"dfd7e0ec6e43f52cb3f1c9ac39aaee89";"http://hr.rpi.edu/update.do?artcenterkey=627";"2011-04-01 10:52:12"
"d5875cecf4da2376e760a827a14ec7cd";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2a5860a6-012a-616a534a-00000819calendars@rpi.edu&recurrenceId=";"2011-04-01 10:53:46"
"9dc616b85683a4ecd50306b18760b1f9";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08d7468f-00003f8ccalendars@rpi.edu&recurrenceId=";"2011-04-01 10:55:24"
"c6ec73ce435938ecd4eef5cf3ebd3716";"http://hr.rpi.edu/update.do?artcenterkey=627";"2011-04-01 10:58:01"
"e2cf4631c731ca9764b2e70278708c9f";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08d7468f-00003f8ccalendars@rpi.edu&recurrenceId=";"2011-04-01 10:58:17"
"dfcb789a9454a99a5d5881498c478726";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e99f4bf-012e-9c39615d-0000333ccalendars@rpi.edu&recurrenceId=";"2011-04-01 10:58:25"
"e748b9af5bea85a8c778a21e4859bd7f";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08a43eec-00006751calendars@rpi.edu&recurrenceId=";"2011-04-01 10:58:42"
"e748b9af5bea85a8c778a21e4859bd7f";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08a43eec-00006751calendars@rpi.edu&recurrenceId=";"2011-04-01 10:59:02"
"e748b9af5bea85a8c778a21e4859bd7f";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08a43eec-00006751calendars@rpi.edu&recurrenceId=";"2011-04-01 11:00:57"
"e748b9af5bea85a8c778a21e4859bd7f";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08a43eec-00006751calendars@rpi.edu&recurrenceId=";"2011-04-01 11:02:39"
"9e84a84f3ba2b9a3d39bf19cd29e1f6f";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08a43eec-00006751calendars@rpi.edu&recurrenceId=";"2011-04-01 11:03:23"
"8b351554d8bf183fb8e3ab1513448c27";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08a43eec-00006751calendars@rpi.edu&recurrenceId=";"2011-04-01 11:05:10"
"f9e247522af8b7e46e3293a1c635fba8";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2efb969c-012e-fd4d450c-00003e6ccalendars@rpi.edu&recurrenceId=";"2011-04-01 11:05:42"
"8ce962a3b9502f88956a73749e551aef";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08d7468f-00003f8ccalendars@rpi.edu&recurrenceId=";"2011-04-01 11:09:11"
"548303e9b8b527ad90a1b54521d0679c";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2ddc6c45-012d-de143093-000064a5calendars@rpi.edu&recurrenceId=";"2011-04-01 11:11:54"
"d5875cecf4da2376e760a827a14ec7cd";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2a5860a6-012a-616a534a-00000819calendars@rpi.edu&recurrenceId=";"2011-04-01 11:14:59"
"e96554eace76c24f9250cc863cc86d9c";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2efb969c-012e-fd4d450c-00003e6ccalendars@rpi.edu&recurrenceId=";"2011-04-01 11:15:39"
"7a435805155092a79d43d448e5b18de3";"http://hr.rpi.edu/update.do?artcenterkey=627";"2011-04-01 11:18:38"
"5e7777754adba0d8c6566f451ca96a50";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08d7468f-00003f8ccalendars@rpi.edu&recurrenceId=";"2011-04-01 11:24:15"
"6b439e91acce470a14cadab42d301560";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2ec81763-012e-ca75b24b-00003245calendars@rpi.edu&recurrenceId=";"2011-04-01 11:24:40"
"89925e04cd5b71ecee3df766f527f3fc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e99f4bf-012e-9c39615d-0000333ccalendars@rpi.edu&recurrenceId=";"2011-04-01 11:25:34"
"55a855c0c8ef8df9a18836a71ff3220e";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08d7468f-00003f8ccalendars@rpi.edu&recurrenceId=";"2011-04-01 11:27:59"
"247c94c855161c28897c75dba5a79303";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2ec81763-012e-ca75b24b-00003245calendars@rpi.edu&recurrenceId=";"2011-04-01 11:28:08"
"247c94c855161c28897c75dba5a79303";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2ec81763-012e-ca75b24b-00003245calendars@rpi.edu&recurrenceId=";"2011-04-01 11:28:15"
"ca4f623f3e7325fa295214e3c560f02d";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2ec81763-012e-ca75b24b-00003245calendars@rpi.edu&recurrenceId=";"2011-04-01 11:29:41"
"cbc8ec78ab1eb1b7163d25b3b73862ad";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2ec81763-012e-ca75b24b-00003245calendars@rpi.edu&recurrenceId=";"2011-04-01 11:31:01"
"dc1f8afc82ac7d4c937a83810c823aed";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 11:32:26"
"2eaf7b31e7c394f924df80c025359249";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08a43eec-00006751calendars@rpi.edu&recurrenceId=";"2011-04-01 11:32:32"
"d5af54a3eaa32be31d604231aee209ee";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2efb969c-012e-ff901518-00007fa1calendars@rpi.edu&recurrenceId=";"2011-04-01 11:32:37"
"ca4f623f3e7325fa295214e3c560f02d";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08d7468f-00003f8ccalendars@rpi.edu&recurrenceId=";"2011-04-01 11:33:19"
"3c47d733f886a14b7835f3051070de53";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2ee6fd34-012e-e9030470-000064cacalendars@rpi.edu&recurrenceId=";"2011-04-01 11:34:02"
"88481a053009c6ce7e9bf193537892f1";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08a43eec-00006751calendars@rpi.edu&recurrenceId=";"2011-04-01 11:35:15"
"e748b9af5bea85a8c778a21e4859bd7f";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08a43eec-00006751calendars@rpi.edu&recurrenceId=";"2011-04-01 11:35:47"
"e773dd6c7376e6d88a23838dc37a73ea";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2ddc6c45-012d-de143093-000064a5calendars@rpi.edu&recurrenceId=";"2011-04-01 11:37:56"
"e773dd6c7376e6d88a23838dc37a73ea";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2ddc6c45-012d-de143093-000064a5calendars@rpi.edu&recurrenceId=";"2011-04-01 11:37:57"
"99ce506dfeadf324b9a95e0153aa52c1";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2ddc6c45-012d-de143093-000064a5calendars@rpi.edu&recurrenceId=";"2011-04-01 11:42:09"
"8ae3de9f209903f2146949c5c7349db1";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08a43eec-00006751calendars@rpi.edu&recurrenceId=";"2011-04-01 11:46:30"
"e748b9af5bea85a8c778a21e4859bd7f";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08a43eec-00006751calendars@rpi.edu&recurrenceId=";"2011-04-01 11:51:08"
"3303009a8b3403ca719424ce4a25fbca";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-28bb53b3-0128-bb882edb-00007724calendars@rpi.edu&recurrenceId=";"2011-04-01 11:51:41"
"e748b9af5bea85a8c778a21e4859bd7f";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08a43eec-00006751calendars@rpi.edu&recurrenceId=";"2011-04-01 11:51:50"
"9980353424c61762b45a8fe6d021e58d";"http://hr.rpi.edu/update.do?artcenterkey=627";"2011-04-01 11:53:25"
"e748b9af5bea85a8c778a21e4859bd7f";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08a43eec-00006751calendars@rpi.edu&recurrenceId=";"2011-04-01 11:55:15"
"257ad306f4870d8995047346124a79d3";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2ddc6c45-012d-de143093-000064a5calendars@rpi.edu&recurrenceId=";"2011-04-01 11:57:29"
"3568ea8086edff2258b8e218f0bd8145";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f0b09a9-012f-0d51772e-0000601dcalendars@rpi.edu&recurrenceId=";"2011-04-01 12:01:36"
"f3b0a46096f78ab6337d66d412c72926";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08d7468f-00003f8ccalendars@rpi.edu&recurrenceId=";"2011-04-01 12:03:33"
"8f543760d1e12757ba54c67c6a257b33";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2ec81763-012e-ca75b24b-00003245calendars@rpi.edu&recurrenceId=";"2011-04-01 12:04:49"
"cc5a8a536353cb5218533e316e32914a";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08d7468f-00003f8ccalendars@rpi.edu&recurrenceId=";"2011-04-01 12:06:40"
"0b28e016582e2bf00d3d4cf8adb15b5b";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08d7468f-00003f8ccalendars@rpi.edu&recurrenceId=";"2011-04-01 12:13:23"
"1f315a95e982474e394c7e30bf89118c";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e99f4bf-012e-9c39615d-0000333ccalendars@rpi.edu&recurrenceId=";"2011-04-01 12:15:55"
"1550d73c4fb305b0e47f0112bc0c7e76";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2efb969c-012e-ff901518-00007fa1calendars@rpi.edu&recurrenceId=";"2011-04-01 12:16:03"
"f30c709b220a4e0589825ff3e602f93b";"http://hr.rpi.edu/update.do?artcenterkey=627";"2011-04-01 12:18:31"
"eefbc7d5ec199122badba7c482a3a4d9";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08d7468f-00003f8ccalendars@rpi.edu&recurrenceId=";"2011-04-01 12:20:55"
"c20a99d013b4065590b1af740c8f07b1";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08d7468f-00003f8ccalendars@rpi.edu&recurrenceId=";"2011-04-01 12:23:19"
"d2fdee31a4caa21fd66cc1602cfc8e8b";"http://hr.rpi.edu/update.do?artcenterkey=627";"2011-04-01 12:30:25"
"98616509d3bc57022f18c40af3afac99";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2efb969c-012e-ff901518-00007fa1calendars@rpi.edu&recurrenceId=";"2011-04-01 12:31:50"
"895c1ac95d116c46c69e0a9aadb6031d";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2efb969c-012e-fd4d450c-00003e6ccalendars@rpi.edu&recurrenceId=";"2011-04-01 12:32:40"
"143ec81a4ae04a287e408c6527310f06";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08d7468f-00003f8ccalendars@rpi.edu&recurrenceId=";"2011-04-01 12:38:14"
"ecac9a946be2f2cfdbc5173c56053e7c";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08d7468f-00003f8ccalendars@rpi.edu&recurrenceId=";"2011-04-01 12:44:38"
"e3c90fe0168ad80843e6b03df9073b61";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 12:50:03"
"6a18d64c5f6d17753daf941468681124";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2ec81763-012e-ca75b24b-00003245calendars@rpi.edu&recurrenceId=";"2011-04-01 12:50:48"
"8524c8008ee8e7b5c9b190a9a990f8fe";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08a43eec-00006751calendars@rpi.edu&recurrenceId=";"2011-04-01 12:54:02"
"19b998693f37258a73dde7ba307ca1e4";"http://hr.rpi.edu/update.do?artcenterkey=627";"2011-04-01 13:01:18"
"63c8c737c3120dbea172c2c9a8b88c60";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08d7468f-00003f8ccalendars@rpi.edu&recurrenceId=";"2011-04-01 13:01:36"
"2bad88e1069202c788f590d2a2cba6fe";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08a43eec-00006751calendars@rpi.edu&recurrenceId=";"2011-04-01 13:05:41"
"98616509d3bc57022f18c40af3afac99";"http://hr.rpi.edu/update.do?artcenterkey=627";"2011-04-01 13:08:13"
"70b29e9bbdc4c2bff9cadec2d82c08e7";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-28bb53b3-0128-bb882edb-00007724calendars@rpi.edu&recurrenceId=";"2011-04-01 13:08:34"
"fbc090873b83479f94c5f1c3719b4d73";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2ddc6c45-012d-de143093-000064a5calendars@rpi.edu&recurrenceId=";"2011-04-01 13:15:04"
"fbc090873b83479f94c5f1c3719b4d73";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2ec81763-012e-ca75b24b-00003245calendars@rpi.edu&recurrenceId=";"2011-04-01 13:17:59"
"fbc090873b83479f94c5f1c3719b4d73";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08d7468f-00003f8ccalendars@rpi.edu&recurrenceId=";"2011-04-01 13:20:09"
"fbc090873b83479f94c5f1c3719b4d73";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f0b09a9-012f-0d51772e-0000601dcalendars@rpi.edu&recurrenceId=";"2011-04-01 13:22:12"
"43c7a84c93d0c4df36f6e07025ae1abb";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08d7468f-00003f8ccalendars@rpi.edu&recurrenceId=";"2011-04-01 13:29:32"
"d176e840ed0ed84a09ff2124bc9c53cd";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2ddc6c45-012d-de143093-000064a5calendars@rpi.edu&recurrenceId=";"2011-04-01 13:38:50"
"a08e8048c1fe5466fecf374a9035ab30";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2ec81763-012e-ca75b24b-00003245calendars@rpi.edu&recurrenceId=";"2011-04-01 13:42:20"
"42fe767d2b59dd53dd6c4744cd5e4063";"http://hr.rpi.edu/update.do?artcenterkey=627";"2011-04-01 13:45:11"
"42fe767d2b59dd53dd6c4744cd5e4063";"http://hr.rpi.edu/update.do?artcenterkey=627";"2011-04-01 13:45:15"
"180fadf22939ada9df43820e273802f7";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2ddc6c45-012d-de143093-000064a5calendars@rpi.edu&recurrenceId=";"2011-04-01 13:46:47"
"08d37d2f47f7757c73881e25d3b3225f";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2ddc6c45-012d-de143093-000064a5calendars@rpi.edu&recurrenceId=";"2011-04-01 13:53:30"
"2fadbc8333ed1ae19b48443141f7d380";"http://www.rpiathletics.com/news/2011/3/30/MHOCK_0330110649.aspx";"2011-04-01 13:56:39"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-28bb53b3-0128-bb882edb-00007724calendars@rpi.edu&recurrenceId=";"2011-04-01 13:57:46"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:57:48"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:57:48"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:57:48"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:57:49"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:57:50"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:57:50"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:57:51"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:57:52"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:57:52"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:57:53"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:58:02"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:58:02"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:58:02"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2e99f4bf-012e-9c39615d-0000333ccalendars@rpi.edu&recurrenceId=";"2011-04-01 13:58:07"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2f05e35a-012f-08d7468f-00003f8ccalendars@rpi.edu&recurrenceId=";"2011-04-01 13:58:17"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:58:22"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:58:23"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:58:23"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:58:23"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:58:23"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:58:24"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:58:25"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:58:25"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:58:26"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:58:27"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:58:28"
"cf7399848ec9e6438913a1ecd28e54bc";"http://events.rpi.edu:80/event/eventView.do?calPath=%2Fpublic%2Fcals%2FMainCal&guid=CAL-00f18254-2d04fa82-012d-75921544-00000faacalendars@rpi.edu&recurrenceId=";"2011-04-01 13:58:29"
